9	21465189
9	21467323
9	21469107
9	21484206
9	21484692
9	21486617
9	21486638
9	21496067
9	21508410
9	21516172
9	21523589
9	21524367
9	21529937
9	21531102
9	21532226
9	21544855
9	21546372
9	21546982
9	21548395
9	21548433
9	21548673
9	21548729
9	21548742
9	21549199
9	21549215
9	21564475
9	21567353
9	21570998
9	21571148
9	21576629
9	21581084
9	21590941
9	21598057
9	21605712
9	21615065
9	21615142
9	21615896
9	21617002
9	21617715
9	21621682
9	21622920
9	21626514
9	21627292
9	21628177
9	21629064
9	21630199
9	21645022
9	21646215
9	21653034
9	21666047
9	21695727
9	21740452
9	21756218
9	21765238
9	21799878
9	21803041
9	21840765
9	21841662
9	21844515
9	21849086
9	21858162
9	21866814
9	21882194
9	21886075
9	21893441
9	21900637
9	21901155
9	21905450
9	21920470
9	21926344
9	21935726
9	21935798
9	21939185
9	21940168
9	21940225
9	21953010
9	21953364
9	21954717
9	21957244
9	21961726
9	21964888
9	21969529
9	21969681
9	21973063
9	21974438
9	21974638
9	21975122
9	21978172
9	21981456
9	21983435
9	22003803
9	22005844
9	22006643
9	22009852
9	22009880
9	22026018
9	22029772
9	22033073
9	22045645
9	22047623
9	22058262
9	22070500
9	22070803
9	22071110
9	22071226
9	22071586
9	22072125
9	22072193
9	22072388
9	22072573
9	22073088
9	22073136
9	22075608
9	22077398
9	22079317
9	22079393
9	22081795
9	22082448
9	22084660
9	22087889
9	22088090
9	22088376
9	22088429
9	22089776
9	22090263
9	22090851
9	22091472
9	22092140
9	22104099
9	22107808
9	22111293
9	22120700
9	22121068
9	22125456
9	22127201
9	22137357
9	22147990
9	22149281
9	22155891
9	22156591
9	22162610
9	22164276
9	22169989
9	22173119
9	22175444
9	22178971
9	22180647
9	22181690
9	22182047
9	22182793
9	22188213
9	22188277
9	22191400
9	22193114
9	22195593
9	22203912
9	22205205
9	22205226
9	22205698
9	22205762
9	22206975
9	22211043
9	22211338
9	22221414
9	22225467
9	22230304
9	22231938
9	22232523
9	22233734
9	22238059
9	22242889
9	22250926
9	22254252
9	22254746
9	22255702
9	22259966
9	22268124
9	22269188
9	22276545
9	22276889
9	22277028
9	22277961
9	22283121
9	22285822
9	22288807
9	22290620
9	22292038
9	22318988
9	22323097
9	22328668
9	22353425
9	22368418
9	22382205
9	22382279
9	22382643
9	22383515
9	22388953
9	22389449
9	22390062
9	22390326
9	22390338
9	22391031
9	22392716
9	22399109
9	22399620
9	22400163
9	22403439
9	22403934
9	22404225
9	22407892
9	22412017
9	22414567
9	22414986
9	22420705
9	22421800
9	22421811
9	22422294
9	22455360
9	22501273
9	22501298
9	22501494
9	22501608
9	22502032
9	22503871
9	22504332
9	22504863
9	22505010
9	22507421
9	22509615
9	22511067
9	22511109
9	22511371
9	22512671
9	22514141
9	22524563
9	22532828
9	22534038
9	22537884
9	22540171
9	22541852
9	22542527
9	22543124
9	22543511
9	22543776
9	22543870
9	22544939
9	22545205
9	22545316
9	22545603
9	22548573
9	22549067
9	22549868
9	22550335
9	22550491
9	22551493
9	22551533
9	22551696
9	22554949
9	22563064
9	22563323
9	22563651
9	22564295
9	22565216
9	22565530
9	22566852
9	22571732
9	22575114
9	22577649
9	22603167
9	22604451
9	22611232
9	22612422
9	22622700
9	22623472
9	22625470
9	22629818
9	22634370
9	22642231
9	22642277
9	22642373
9	22652780
9	22652781
9	22656872
9	22661467
9	22676957
9	22680755
9	22686236
9	22704845
9	22706610
9	22731626
9	22743403
9	22745591
9	22751972
9	22775893
9	22786883
9	22786900
9	22814646
9	22819532
9	22820627
9	22821181
9	22828420
9	22833699
9	22851785
9	22861313
9	22881564
9	22886634
9	22892964
9	22901781
9	22906173
9	22936631
10	46823
10	47089
10	47715
10	49298
10	56076
10	58586
10	60654
10	73755
10	75693
10	75954
10	78020
10	82215
10	88609
10	90443
10	94688
10	100982
10	107048
10	107879
10	113420
10	114004
10	119586
10	126769
10	140575
10	141054
10	141239
10	146326
10	147110
10	149461
10	153213
10	158747
10	161838
10	164367
10	171432
10	172871
10	234219
10	287661
10	287710
10	289807
10	290377
10	290407
10	290718
10	290880
10	292683
10	296037
10	296043
10	301134
10	301790
10	308239
10	309548
10	312429
10	322513
10	325526
10	340967
10	342696
10	343317
10	343430
10	344816
10	364511
10	375951
10	378327
10	390821
10	417431
10	417531
10	425844
10	425854
10	426392
10	428016
10	432251
10	436408
10	437691
10	438183
10	445372
10	448645
10	456904
10	457053
10	458925
10	459023
10	475274
10	517972
10	527848
10	528126
10	528215
10	528327
10	582786
10	590386
10	631291
10	634522
10	649687
10	655374
10	658173
10	665151
10	676587
10	680411
10	680802
10	681018
10	684575
10	688628
10	688860
10	689984
10	690144
10	690303
10	690901
10	694560
10	695518
10	699560
10	707010
10	709016
10	718783
10	721805
10	724750
10	730766
10	730998
10	761865
10	763613
10	772038
10	777127
10	781131
10	789110
10	789116
10	789471
10	791168
10	793871
10	794594
10	806431
10	806625
10	807720
10	808157
10	814746
10	816346
10	844912
10	863753
10	863820
10	867386
10	913220
10	917115
10	917122
10	917161
10	919277
10	919531
10	921997
10	922226
10	923829
10	924828
10	925020
10	925314
10	926329
10	926399
10	927288
10	929969
10	932316
10	933948
10	935041
10	949456
10	974094
10	974171
10	981809
10	1002896
10	1003142
10	1003250
10	1004912
10	1004934
10	1007439
10	1008471
10	1011505
10	1013210
10	1017478
10	1017785
10	1018870
10	1019095
10	1019684
10	1024880
10	1027951
10	1028129
10	1028223
10	1034770
10	1036879
10	1038375
10	1048899
10	1049026
10	1082643
10	1083483
10	1084394
10	1085999
10	1086050
10	1089710
10	1090360
10	1090467
10	1091766
10	1091848
10	1094086
10	1095394
10	1095596
10	1095603
10	1095998
10	1098525
10	1100066
10	1100116
10	1100168
10	1100268
10	1100277
10	1100297
10	1105120
10	1105124
10	1105245
10	1105412
10	1105448
10	1109555
10	1110083
10	1110618
10	1111309
10	1111430
10	1113966
10	1113994
10	1114286
10	1114391
10	1114431
10	1115626
10	1115780
10	1117275
10	1118142
10	1119205
10	1119668
10	1121786
10	1122340
10	1126035
10	1127350
10	1128933
10	1130122
10	1130498
10	1130785
10	1130828
10	1165188
10	1165217
10	1167325
10	1167345
10	1167422
10	1171841
10	1172540
10	1173063
10	1174100
10	1174109
10	1174758
10	1175192
10	1175525
10	1175559
10	1175715
10	1175734
10	1178329
10	1178457
10	1178808
10	1179059
10	1179502
10	1181379
10	1182765
10	1182872
10	1182922
10	1184344
10	1184762
10	1185280
10	1190416
10	1192765
10	1202044
10	1205531
10	1205730
10	1205842
10	1205927
10	1206295
10	1206695
10	1206924
10	1207692
10	1207931
10	1209618
10	1209791
10	1210482
10	1210978
10	1211790
10	1211804
10	1212612
10	1213195
10	1213220
10	1214167
10	1214290
10	1215064
10	1215631
10	1224542
10	1225067
10	1226033
10	1227017
10	1227196
10	1228177
10	1229233
10	1229756
10	1229782
10	1229879
10	1229961
10	1230110
10	1230544
10	1233125
10	1234323
10	1235669
10	1235967
10	1236623
10	1237812
10	1239222
10	1239372
10	1240616
10	1241972
10	1242224
10	1242230
10	1242861
10	1243304
10	1243309
10	1357154
10	1361735
10	1362333
10	1364744
10	1365131
10	1366575
10	1366710
10	1367147
10	1367297
10	1367318
10	1379936
10	1380169
10	1427257
10	1427958
10	1428050
10	1428081
10	1430639
10	1430832
10	1431029
10	1432468
10	1432492
10	1432599
10	1433258
10	1433302
10	1433318
10	1434238
10	1434453
10	1435350
10	1443273
10	1443428
10	1443835
10	1444991
10	1447056
10	1447124
10	1447777
10	1448127
10	1449827
10	1450463
10	1452259
10	1453385
10	1460484
10	1463224
10	1464031
10	1465222
10	1466259
10	1466525
10	1466537
10	1466859
10	1467080
10	1467114
10	1468366
10	1470563
10	1470835
10	1471164
10	1473460
10	1474647
10	1475364
10	1477571
10	1479983
10	1481559
10	1495524
10	1495927
10	1498953
10	1500843
10	1501077
10	1501194
10	1501251
10	1501467
10	1525459
10	1525742
10	1526178
10	1526327
10	1526470
10	1526711
10	1532951
10	1533989
10	1540826
10	1541263
10	1542079
10	1543094
10	1543590
10	1545499
10	1546164
10	1546405
10	1557408
10	1557650
10	1559106
10	1559294
10	1559660
10	1560868
10	1623157
10	1623742
10	1623800
10	1632542
10	1632624
10	1642786
10	1655921
10	1658640
10	1659046
10	1660194
10	1661888
10	1663272
10	1698030
10	1698053
10	1711616
10	1713771
10	1720328
10	1725233
10	1725587
10	1729222
10	1730903
10	1736914
10	1742481
10	1747704
10	1757326
10	1757484
10	1757489
10	1763670
10	1764840
10	1765090
10	1765555
10	1765579
10	1765666
10	1765870
10	1765998
10	1766016
10	1766062
10	1766072
10	1766087
10	1766717
10	1767060
10	1768125
10	1772170
10	1772273
10	1772352
10	1772671
10	1774102
10	1780532
10	1782624
10	1782636
10	1782807
10	1782977
10	1783207
10	1783289
10	1783431
10	1783661
10	1783699
10	1783850
10	1785218
10	1786938
10	1787823
10	1788470
10	1788499
10	1788550
10	1789091
10	1789232
10	1789256
10	1789323
10	1789403
10	1789622
10	1790066
10	1790100
10	1791482
10	1791517
10	1791612
10	1791987
10	1792005
10	1792324
10	1793156
10	1793500
10	1793606
10	1793724
10	1793921
10	1794106
10	1797960
10	1799765
10	1799888
10	1799949
10	1800365
10	1803119
10	1803274
10	1803512
10	1803613
10	1803936
10	1804076
10	1804654
10	1804660
10	1804707
10	1813137
10	1817057
10	1817408
10	1817784
10	1817896
10	1817905
10	1819759
10	1823931
10	1824028
10	1824051
10	1825110
10	1825929
10	1825940
10	1826376
10	1826579
10	1826610
10	1826682
10	1828080
10	1828287
10	1828511
10	1829826
10	1832180
10	1833298
10	1837118
10	1837333
10	1840007
10	1851798
10	1853203
10	1854113
10	1854242
10	1854768
10	1854930
10	1855451
10	1856931
10	1858942
10	1859566
10	1860386
10	1860953
10	1862039
10	1862128
10	1862139
10	1862595
10	1863423
10	1863614
10	1864487
10	1864854
10	1864993
10	1865101
10	1865517
10	1865755
10	1868162
10	1868303
10	1868342
10	1868468
10	1868511
10	1869683
10	1870891
10	1871001
10	1871157
10	1872176
10	1872330
10	1872510
10	1872534
10	1872617
10	1872886
10	1875672
10	1891401
10	1893444
10	2056764
10	2056995
10	2057672
10	2057982
10	2058410
10	2060351
10	2060896
10	2061010
10	2061034
10	2061132
10	2063407
10	2063829
10	2064054
10	2065750
10	2070855
10	2071351
10	2071876
10	2071916
10	2080479
10	2081200
10	2081311
10	2082847
10	2083015
10	2083033
10	2083480
10	2083753
10	2083815
10	2085056
10	2085135
10	2085230
10	2085986
10	2086408
10	2086523
10	2086619
10	2088737
10	2088881
10	2090270
10	2090295
10	2090337
10	2090456
10	2090671
10	2090839
10	2091071
10	2091736
10	2091801
10	2094379
10	2095735
10	2095822
10	2095863
10	2097905
10	2098045
10	2099694
10	2102348
10	2103853
10	2105105
10	2105606
10	2107215
10	2107420
10	2107806
10	2108015
10	2109138
10	2110918
10	2111195
10	2111310
10	2112107
10	2112742
10	2115428
10	2117681
10	2118494
10	2118511
10	2124713
10	2125259
10	2129228
10	2129391
10	2129634
10	2130431
10	2131379
10	2132377
10	2132524
10	2133228
10	2133379
10	2137451
10	2137475
10	2139796
10	2140122
10	2140177
10	2141376
10	2142187
10	2142852
10	2143401
10	2144226
10	2144252
10	2144781
10	2147477
10	2158932
10	2161379
10	2161844
10	2162550
10	2162586
10	2163387
10	2163707
10	2166239
10	2166436
10	2167352
10	2167892
10	2167904
10	2167958
10	2169132
10	2177643
10	2177750
10	2178042
10	2178045
10	2180393
10	2181835
10	2181890
10	2186281
10	2187169
10	2188013
10	2190997
10	2191043
10	2191783
10	2191800
10	2191826
10	2192027
10	2195370
10	2198071
10	2198800
10	2198936
10	2199869
10	2199906
10	2201599
10	2245918
10	2252303
10	2253297
10	2253784
10	2253930
10	2278352
10	2279506
10	2280742
10	2280796
10	2281509
10	2281572
10	2281709
10	2281930
10	2283420
10	2283519
10	2283622
10	2283818
10	2284489
10	2284509
10	2284872
10	2288691
10	2288747
10	2289382
10	2290986
10	2300175
10	2301484
10	2302298
10	2303168
10	2304156
10	2304403
10	2304442
10	2306115
10	2310836
10	2311750
10	2311752
10	2311987
10	2312325
10	2312549
10	2314642
10	2314888
10	2315651
10	2316135
10	2316286
10	2316419
10	2316507
10	2316650
10	2316718
10	2316737
10	2316834
10	2316939
10	2318779
10	2319127
10	2319566
10	2320661
10	2320677
10	2322115
10	2322840
10	2323301
10	2332922
10	2333910
10	2335836
10	2336105
10	2336600
10	2336765
10	2338496
10	2338912
10	2339279
10	2373557
10	2377340
10	2377857
10	2386814
10	2387506
10	2387882
10	2393693
10	2393837
10	2394425
10	2394566
10	2395474
10	2409218
10	2413159
10	2414173
10	2427509
10	2427920
10	2429558
10	2430294
10	2433789
10	2436422
10	2436870
10	2437278
10	2441252
10	2441363
10	2442327
10	2442895
10	2446627
10	2446948
10	2458062
10	2458400
10	2458721
10	2458807
10	2459431
10	2460101
10	2460178
10	2460475
10	2465687
10	2465722
10	2466019
10	2466207
10	2467663
10	2471449
10	2473457
10	2473783
10	2473836
10	2475167
10	2476142
10	2477011
10	2477069
10	2488739
10	2490176
10	2496308
10	2502493
10	2502628
10	2506552
10	2506896
10	2508737
10	2508965
10	2509016
10	2510319
10	2510348
10	2510790
10	2510830
10	2511169
10	2511521
10	2511586
10	2514516
10	2520818
10	2520837
10	2522917
10	2523209
10	2524844
10	2557503
10	2573498
10	2573676
10	2574492
10	2574808
10	2586189
10	2595478
10	2596149
10	2698637
10	2699229
10	2710067
10	2717568
10	2720192
10	2720326
10	2725501
10	2725807
10	2727438
10	2729665
10	2732139
10	2733692
10	2739845
10	2790141
10	2790652
10	2795336
10	2797270
10	2799813
10	2801082
10	2802082
10	2802352
10	2802628
10	2804750
10	2807632
10	2808226
10	2808474
10	2809216
10	2814950
10	2815203
10	2820273
10	2823124
10	2825813
10	2826630
10	2827225
10	2827708
10	2828499
10	2831565
10	2831663
10	2834668
10	2835334
10	2838375
10	2843847
10	2846525
10	2846858
10	2847482
10	2849632
10	2850501
10	2853930
10	2854710
10	2855998
10	2862570
10	2868490
10	2895806
10	2912893
10	2928202
10	2944687
10	2945133
10	2976872
10	2977445
10	2994352
10	2996489
10	3000031
10	3014486
10	3016030
10	3017646
10	3020837
10	3021401
10	3024151
10	3025615
10	3028057
10	3032003
10	3037410
10	3037626
10	3041236
10	3043919
10	3045895
10	3047291
10	3048718
10	3048913
10	3050130
10	3059875
10	3118094
10	3119566
10	3120163
10	3120556
10	3120864
10	3126432
10	3130337
10	3133076
10	3140711
10	3142169
10	3149748
10	3149922
10	3150140
10	3152114
10	3152324
10	3173331
10	3173378
10	3174198
10	3183363
10	3183482
10	3183620
10	3183804
10	3184069
10	3184579
10	3185429
10	3357713
10	3373497
10	3373631
10	3374208
10	3393286
10	3395287
10	3395291
10	3396959
10	3400596
10	3401344
10	3417292
10	3425307
10	3434619
10	3445588
10	3446043
10	3446138
10	3446416
10	3462874
10	3466662
10	3466801
10	3470179
10	3478932
10	3489403
10	3490547
10	3490604
10	3490625
10	3491099
10	3492631
10	3492919
10	3493103
10	3493637
10	3496760
10	3499999
10	3500005
10	3509756
10	3512243
10	3512995
10	3513044
10	3514454
10	3516234
10	3520195
10	3520300
10	3520346
10	3520367
10	3521246
10	3521634
10	3525120
10	3528189
10	3528643
10	3529433
10	3530365
10	3531371
10	3531695
10	3539038
10	3540240
10	3542929
10	3544993
10	3552661
10	3553655
10	3580102
10	3582166
10	3582263
10	3582800
10	3588116
10	3590137
10	3594407
10	3594484
10	3602001
10	3603685
10	3614801
10	3617481
10	3626812
10	3629588
10	3631230
10	3647995
10	3648548
10	3649050
10	3656024
10	3656071
10	3656082
10	3656162
10	3657755
10	3658096
10	3658987
10	3659312
10	3663158
10	3663686
10	3663805
10	3664105
10	3669035
10	3670238
10	3671412
10	3672024
10	3679190
10	3679255
10	3680960
10	3681884
10	3682234
10	3684022
10	3684235
10	3687690
10	3688355
10	3692245
10	3692280
10	3692310
10	3692491
10	3693219
10	3700091
10	3703943
10	3703993
10	3704042
10	3704304
10	3704320
10	3704486
10	3704707
10	3704929
10	3705384
10	3779805
10	3781110
10	3782478
10	3783704
10	3785023
10	3785141
10	3785194
10	3785502
10	3786572
10	3787248
10	3787502
10	3790058
10	3795092
10	3795344
10	3795648
10	3795952
10	3800943
10	3801047
10	3801093
10	3801415
10	3801575
10	3801802
10	3801810
10	3802595
10	3802633
10	3803002
10	3803440
10	3807133
10	3808943
10	3809258
10	3811600
10	3811635
10	3811766
10	3812188
10	3812225
10	3812275
10	3812727
10	3813230
10	3813912
10	3814261
10	3814325
10	3814375
10	3814386
10	3814403
10	3814887
10	3815076
10	3815227
10	3815456
10	3823757
10	3824947
10	3824954
10	3825133
10	3826669
10	3826741
10	3828521
10	3828522
10	3831137
10	3834563
10	3838033
10	3838555
10	3840791
10	3842354
10	3843195
10	3843297
10	3845957
10	3845983
10	3846107
10	3846384
10	3846387
10	3846404
10	3847431
10	3847434
10	3848153
10	3848180
10	3848190
10	3849431
10	3849494
10	3850067
10	3894366
10	3940653
10	3940750
10	3941402
10	3942236
10	3942310
10	3946164
10	3946221
10	3946358
10	3946422
10	3946468
10	3946643
10	3946834
10	3946891
10	3947103
10	3948239
10	3948468
10	3956758
10	3956935
10	3957675
10	3957738
10	3960459
10	3965869
10	3966046
10	3967168
10	3967464
10	3968611
10	3968671
10	3969353
10	3974018
10	3974878
10	3974912
10	3974931
10	3974975
10	3975143
10	3975334
10	3975812
10	3978728
10	3983963
10	3984290
10	3984703
10	3985513
10	3986119
10	3986187
10	3986865
10	3988729
10	3990083
10	3991385
10	3993354
10	3993463
10	3994183
10	3994401
10	3994513
10	3994560
10	3994955
10	3995275
10	3995600
10	3996473
10	3996495
10	3996601
10	3996646
10	3996711
10	3996815
10	3997500
10	3998078
10	3998783
10	3999057
10	3999327
10	4000999
10	4001096
10	4002631
10	4002710
10	4002729
10	4003510
10	4004325
10	4005060
10	4005342
10	4007137
10	4007586
10	4010566
10	4011550
10	4011567
10	4018436
10	4018927
10	4021806
10	4021899
10	4022785
10	4022806
10	4022812
10	4023031
10	4023071
10	4023384
10	4023501
10	4023547
10	4023838
10	4024306
10	4024859
10	4025120
10	4025316
10	4025698
10	4026373
10	4029910
10	4030518
10	4032104
10	4032585
10	4032873
10	4033208
10	4033231
10	4033306
10	4033478
10	4033485
10	4033709
10	4034938
10	4035141
10	4035375
10	4035394
10	4036426
10	4043307
10	4043364
10	4043558
10	4044425
10	4044427
10	4044732
10	4044923
10	4045015
10	4045117
10	4045243
10	4045661
10	4045903
10	4047552
10	4049403
10	4050153
10	4075970
10	4077668
10	4077716
10	4079457
10	4079950
10	4080837
10	4080919
10	4081265
10	4081544
10	4081867
10	4229784
10	4231465
10	4232215
10	4232265
10	4232525
10	4232554
10	4233910
10	4234342
10	4235043
10	4235280
10	4235381
10	4235449
10	4235596
10	4236731
10	4237066
10	4237794
10	4237872
10	4237927
10	4238046
10	4238333
10	4242009
10	4253083
10	4253204
10	4253813
10	4254296
10	4255129
10	4255937
10	4256679
10	4259103
10	4259878
10	4260910
10	4261272
10	4261834
10	4262352
10	4262354
10	4262573
10	4263680
10	4268036
10	4272131
10	4272774
10	4272965
10	4273618
10	4274521
10	4276502
10	4277863
10	4278524
10	4278593
10	4279342
10	4279924
10	4290901
10	4291406
10	4293489
10	4295290
10	4296556
10	4296661
10	4296905
10	4297337
10	4298817
10	4298844
10	4312634
10	4312780
10	4312999
10	4313435
10	4314446
10	4314676
10	4318818
10	4324842
10	4326881
10	4328619
10	4331341
10	4332381
10	4333342
10	4333630
10	4333737
10	4334776
10	4336895
10	4337001
10	4338126
10	4338731
10	4343124
10	4346117
10	4348182
10	4348616
10	4348967
10	4349132
10	4349149
10	4349759
10	4349846
10	4454718
10	4455697
10	4467775
10	4468634
10	4468880
10	4469428
10	4469884
10	4469980
10	4473786
10	4474952
10	4475815
10	4476354
10	4476356
10	4476858
10	4477289
10	4477307
10	4477337
10	4477343
10	4477360
10	4477727
10	4477881
10	4479110
10	4479785
10	4480015
10	4480184
10	4480504
10	4481491
10	4482240
10	4488905
10	4491951
10	4496279
10	4496325
10	4499506
10	4509072
10	4509997
10	4512591
10	4512813
10	4513258
10	4513701
10	4539883
10	4540936
10	4541089
10	4541346
10	4541660
10	4543008
10	4543147
10	4543858
10	4570399
10	4570494
10	4570511
10	4570622
10	4570640
10	4570847
10	4571199
10	4571262
10	4571518
10	4572188
10	4572683
10	4573891
10	4574580
10	4575226
10	4575272
10	4575577
10	4575588
10	4575615
10	4575902
10	4580232
10	4580249
10	4580961
10	4581450
10	4582932
10	4583114
10	4583673
10	4584256
10	4584295
10	4584422
10	4584961
10	4585997
10	4588483
10	4592330
10	4596236
10	4597862
10	4598092
10	4598128
10	4598344
10	4598881
10	4599029
